UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61956 - 'Administrative procedures or services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61957 - 'Government departments services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61958 - 'Government information services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61959 - 'Administrative fees or tax collection services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61960 - 'Administrative acts ratification or implementation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61961 - 'Public institutions services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61962 - 'Multinational public corporations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61963 - 'Ombudsman services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61964 - 'National planning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61965 - 'Building permit'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61966 - 'License or registration fee'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61967 - 'Property title fee'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61968 - 'Censorship service'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61970 - 'Program budgeting services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61971 - 'Government budgeting services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61972 - 'Budget or public investment management'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61973 - 'Military expenditures budgeting services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61974 - 'Government finance services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61975 - 'Government accounting services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61976 - 'Government auditing services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61977 - 'Government or central bank services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61978 - 'Lotteries services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61979 - 'Tax collection services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61969 - 'Public finance',61980 - 'Subsidies'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61981 - 'Currency'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61981 - 'Currency',61982 - 'Currencies or coinage'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61981 - 'Currency',61983 - 'National bank notes'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61985 - 'Income tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61985 - 'Income tax',61986 - 'National income tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61985 - 'Income tax',61987 - 'Municipal income tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61985 - 'Income tax',61988 - 'Capital gains tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61985 - 'Income tax',61989 - 'Excess profits tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61991 - 'Property tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61992 - 'Land tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61993 - 'Value added tax VAT'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61994 - 'Payroll tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61995 - 'Sales tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61996 - 'Social security tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61997 - 'Inheritance or transfer tax'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61998 - 'Custom tax or duty'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',61990 - 'Taxes other than income tax',61999 - 'Tariff or duty'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62000 - 'Tax administration'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62000 - 'Tax administration',62001 - 'Tax collation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62000 - 'Tax administration',62002 - 'Tax incentives'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62000 - 'Tax administration',62003 - 'Tax systems'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62000 - 'Tax administration',62004 - 'Tax revenue administration'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62006 - 'Tax reform'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62007 - 'Taxation policy'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62008 - 'Tax research'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62009 - 'Investment tax credit'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62010 - 'Tax deductions'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62011 - 'Tax evasion'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62012 - 'Tax shelters or havens'
UNSPC,61746 - 'Politics and Civic Affairs Services',61984 - 'Taxation',62005 - 'Taxation issues',62013 - 'Tax returns'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62015 - 'Trade policy'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62015 - 'Trade policy',62016 - 'Trade agreements'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62015 - 'Trade policy',62017 - 'Trade negotiations'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62015 - 'Trade policy',62018 - 'Formulation of national commodity policies'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62015 - 'Trade policy',62019 - 'Development of small scale industries'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62020 - 'International trade'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62020 - 'International trade',62021 - 'International commodity agreements'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62020 - 'International trade',62022 - 'Export policy'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62020 - 'International trade',62023 - 'Global trade policies or procedures'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62020 - 'International trade',62024 - 'Bilateral trade agreements'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62025 - 'Customs administration and compliance'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62025 - 'Customs administration and compliance',62026 - 'Customs conventions'
UNSPC,61746 - 'Politics and Civic Affairs Services',62014 - 'Trade policy and regulation',62025 - 'Customs administration and compliance',62027 - 'Customs formalities'
